% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics blockSize=1024 stepSize=1024
3.665553e+01,4.642404e+01,2.026575e+00,-9.931096e-01
4.137220e+01,3.974375e+01,1.611116e+00,-8.838337e+00
3.742523e+01,3.967262e+01,1.637998e+00,-5.419491e+00
4.014154e+01,4.096237e+01,1.711225e+00,-6.442304e+00
3.934321e+01,5.662804e+01,1.860416e+00,-1.471901e+00
2.783983e+01,5.019008e+01,2.281521e+00,2.519680e+00
2.656992e+01,4.623265e+01,2.028328e+00,1.193524e+00
3.646195e+01,5.142348e+01,1.649585e+00,-2.090536e+00
2.972279e+01,4.767662e+01,2.081410e+00,1.143582e+00
4.243019e+01,5.475083e+01,1.499125e+00,-3.785537e+00
3.159961e+01,4.999547e+01,1.998556e+00,4.956308e-01
3.333013e+01,5.121024e+01,1.960259e+00,1.970062e-01
3.277518e+01,5.214527e+01,1.940706e+00,3.100266e-01
2.957697e+01,5.022023e+01,2.194938e+00,1.942320e+00
3.416955e+01,5.206655e+01,2.028699e+00,3.603413e-01
3.036340e+01,5.253200e+01,2.062386e+00,1.365812e+00
3.218790e+01,5.448830e+01,2.111559e+00,1.349722e+00
3.283678e+01,5.565828e+01,2.041785e+00,9.230671e-01
2.602907e+01,5.119983e+01,2.487365e+00,4.277990e+00
3.660098e+01,5.977439e+01,1.867852e+00,-1.078191e-01
2.526042e+01,5.086722e+01,2.488557e+00,4.207641e+00
3.406990e+01,5.621676e+01,2.069178e+00,8.988496e-01
3.986774e+01,4.736031e+01,1.769977e+00,-3.808807e+00
4.242158e+01,3.993170e+01,1.805961e+00,-9.392645e+00
3.451594e+01,3.905670e+01,2.057149e+00,-2.171053e+00
3.592632e+01,3.966627e+01,2.046952e+00,-3.123723e+00
3.514588e+01,4.284372e+01,2.230923e+00,-5.916633e-01
4.119746e+01,5.880844e+01,1.553117e+00,-2.833903e+00
3.989387e+01,5.553964e+01,1.530406e+00,-3.065589e+00
3.623307e+01,5.576327e+01,1.787524e+00,-1.249404e+00
4.003355e+01,5.485025e+01,1.633527e+00,-2.824744e+00
3.570532e+01,5.455934e+01,1.746428e+00,-1.195469e+00
3.420493e+01,5.531771e+01,1.873685e+00,-1.710907e-01
3.878682e+01,5.722918e+01,1.718575e+00,-1.616097e+00
2.834007e+01,5.064259e+01,2.268299e+00,2.487538e+00
3.459406e+01,5.674543e+01,1.896931e+00,2.861343e-02
3.987369e+01,5.904124e+01,1.723562e+00,-1.596795e+00
4.433207e+01,6.101050e+01,1.602784e+00,-2.826568e+00
2.576578e+01,5.082965e+01,2.456803e+00,3.888416e+00
3.930939e+01,5.883020e+01,1.788035e+00,-1.209389e+00
3.671562e+01,5.810933e+01,1.848450e+00,-4.688405e-01
3.761269e+01,5.858288e+01,1.850560e+00,-5.186308e-01
2.270415e+01,4.909076e+01,2.737907e+00,5.945083e+00
3.387536e+01,5.316151e+01,2.140283e+00,1.053325e+00
4.154266e+01,4.648740e+01,1.646696e+00,-5.294113e+00
3.859799e+01,4.187291e+01,1.752883e+00,-5.312329e+00
3.424258e+01,3.908939e+01,2.132015e+00,-1.944997e+00
4.104723e+01,4.387147e+01,1.810961e+00,-5.528142e+00
4.468159e+01,5.205546e+01,1.607946e+00,-5.082231e+00
2.680040e+01,4.333327e+01,2.190300e+00,1.975883e+00
2.197162e+01,3.898468e+01,2.881846e+00,7.045302e+00
2.740000e+01,4.456167e+01,2.610428e+00,4.121354e+00
2.874588e+01,4.251235e+01,2.374970e+00,2.679797e+00
2.798551e+01,4.148837e+01,2.380983e+00,2.734855e+00
2.599652e+01,4.099901e+01,2.567638e+00,4.505805e+00
2.711743e+01,4.235195e+01,2.502449e+00,4.087379e+00
3.048534e+01,4.503636e+01,2.398618e+00,2.635799e+00
2.550461e+01,4.163766e+01,2.777100e+00,6.012177e+00
3.027358e+01,4.124457e+01,2.425302e+00,2.642460e+00
3.208683e+01,4.264289e+01,2.327096e+00,1.589146e+00
2.604315e+01,4.206787e+01,2.755257e+00,5.793770e+00
3.253240e+01,4.332160e+01,2.207999e+00,8.210103e-01
2.868439e+01,4.066362e+01,2.394220e+00,3.033300e+00
3.068945e+01,4.226603e+01,2.334446e+00,2.059118e+00
2.628241e+01,3.887283e+01,2.626023e+00,5.021983e+00
3.381668e+01,4.099111e+01,2.107059e+00,-4.798428e-01
3.476754e+01,4.224402e+01,2.051686e+00,-9.513303e-01
3.819385e+01,4.375064e+01,1.823305e+00,-3.249970e+00
4.286481e+01,4.217336e+01,1.837765e+00,-7.224143e+00
4.758267e+01,4.481679e+01,1.536702e+00,-1.072621e+01
5.813188e+01,5.990523e+01,1.140853e+00,-1.040143e+01
5.501016e+01,6.008349e+01,1.117351e+00,-8.766677e+00
4.399790e+01,5.508491e+01,1.509484e+00,-4.577235e+00
4.483666e+01,5.172284e+01,1.477739e+00,-5.915436e+00
4.018917e+01,4.775606e+01,1.665149e+00,-4.262637e+00
3.552283e+01,4.697648e+01,1.894784e+00,-1.500566e+00
3.466277e+01,4.435062e+01,1.917750e+00,-1.558478e+00
3.245707e+01,4.325388e+01,1.990747e+00,-6.359730e-01
3.706562e+01,4.204380e+01,1.995285e+00,-3.105768e+00
3.275105e+01,4.050735e+01,2.271803e+00,7.604062e-02
4.051605e+01,4.663266e+01,1.772773e+00,-4.115846e+00
3.443875e+01,4.349256e+01,1.972336e+00,-1.198088e+00
4.635491e+01,4.522848e+01,1.620795e+00,-9.329701e+00
3.835343e+01,4.507583e+01,1.787809e+00,-3.497775e+00
4.126947e+01,4.374389e+01,1.709236e+00,-6.188044e+00
3.801987e+01,4.146819e+01,1.779432e+00,-4.948228e+00
4.010555e+01,4.394965e+01,1.732526e+00,-5.322204e+00
4.122245e+01,4.379067e+01,1.577708e+00,-6.713897e+00
4.219946e+01,4.402408e+01,1.679018e+00,-6.791046e+00
4.986292e+01,4.783510e+01,1.386312e+00,-1.122121e+01
5.067986e+01,4.631734e+01,1.356172e+00,-1.333325e+01
3.894739e+01,4.752214e+01,1.624441e+00,-4.051015e+00
3.762977e+01,4.675430e+01,1.627578e+00,-3.774696e+00
3.012017e+01,4.094274e+01,2.114722e+00,4.807634e-02
2.917473e+01,4.257316e+01,2.119665e+00,7.768762e-01
3.306068e+01,4.328663e+01,1.955369e+00,-1.175748e+00
3.663071e+01,4.528659e+01,1.690344e+00,-3.280445e+00
3.962686e+01,4.632115e+01,1.585606e+00,-4.726613e+00
3.902382e+01,4.638430e+01,1.654281e+00,-4.136678e+00
4.171448e+01,4.637936e+01,1.545279e+00,-6.002995e+00
4.365687e+01,4.455832e+01,1.646132e+00,-7.888677e+00
3.757822e+01,4.605547e+01,1.756635e+00,-3.272223e+00
3.998432e+01,4.408941e+01,1.678047e+00,-5.663777e+00
4.076669e+01,4.637338e+01,1.608631e+00,-5.400430e+00
3.799446e+01,4.602390e+01,1.617223e+00,-3.936567e+00
4.556661e+01,4.496720e+01,1.405412e+00,-9.855123e+00
3.999049e+01,4.257300e+01,1.662958e+00,-6.169199e+00
3.526824e+01,4.444312e+01,2.113467e+00,-6.449036e-01
3.611491e+01,4.161421e+01,1.888142e+00,-2.581121e+00
3.813543e+01,3.945073e+01,1.743793e+00,-6.012772e+00
3.392658e+01,3.755317e+01,2.153175e+00,-2.180952e+00
3.393984e+01,3.864969e+01,2.090226e+00,-1.853693e+00
3.715819e+01,4.393376e+01,2.035942e+00,-2.186096e+00
5.344156e+01,6.617490e+01,1.224443e+00,-6.067394e+00
5.918444e+01,6.182836e+01,9.311723e-01,-1.040221e+01
3.894276e+01,5.566695e+01,1.577264e+00,-2.636268e+00
3.677972e+01,5.226630e+01,1.723684e+00,-1.906236e+00
3.549596e+01,5.068628e+01,1.782206e+00,-1.471740e+00
4.025918e+01,5.373512e+01,1.696144e+00,-2.730367e+00
3.224252e+01,5.150544e+01,2.050536e+00,6.899255e-01
4.671943e+01,5.715337e+01,1.435068e+00,-5.015095e+00
4.259746e+01,5.851742e+01,1.529743e+00,-3.159636e+00
4.903402e+01,6.126690e+01,1.415833e+00,-4.840215e+00
4.016910e+01,5.867943e+01,1.699956e+00,-1.715968e+00
4.385398e+01,5.918843e+01,1.545083e+00,-3.138526e+00
4.086447e+01,5.766612e+01,1.677056e+00,-2.028014e+00
3.392464e+01,5.369735e+01,2.073026e+00,9.538060e-01
3.280821e+01,5.468606e+01,2.018386e+00,9.360247e-01
4.245285e+01,6.054525e+01,1.579051e+00,-2.393557e+00
3.110350e+01,5.223193e+01,2.105906e+00,1.537632e+00
3.373606e+01,4.663787e+01,1.944760e+00,-1.559240e-01
3.724911e+01,4.374585e+01,1.778994e+00,-3.120919e+00
3.300071e+01,4.322327e+01,1.998671e+00,-3.384361e-01
3.117951e+01,4.472387e+01,2.392651e+00,2.395518e+00
3.195948e+01,4.753530e+01,2.179208e+00,1.089059e+00
3.546187e+01,5.619736e+01,1.860971e+00,-6.724736e-01
3.252128e+01,5.044235e+01,1.650702e+00,-1.329116e+00
2.322937e+01,4.234921e+01,2.478853e+00,4.169650e+00
1.690151e+01,3.708120e+01,3.169019e+00,9.743249e+00
1.677816e+01,3.654192e+01,3.155469e+00,9.778688e+00
1.978749e+01,4.113618e+01,2.934617e+00,7.775505e+00
1.320085e+01,3.470271e+01,3.895986e+00,1.604156e+01
1.450239e+01,3.619741e+01,3.651849e+00,1.382686e+01
1.415532e+01,3.624985e+01,3.687026e+00,1.414050e+01
1.345099e+01,3.644678e+01,3.746661e+00,1.457035e+01
1.581262e+01,4.078020e+01,3.609131e+00,1.323241e+01
1.050155e+01,3.329805e+01,4.433952e+00,2.087164e+01
1.274326e+01,3.700755e+01,3.886145e+00,1.544989e+01
1.199543e+01,3.523517e+01,4.050664e+00,1.693449e+01
1.135029e+01,3.444515e+01,4.174940e+00,1.835776e+01
2.023045e+01,4.636456e+01,2.910467e+00,7.153502e+00
1.621137e+01,4.238495e+01,3.363726e+00,1.080552e+01
1.327955e+01,3.787623e+01,3.836446e+00,1.494728e+01
1.419611e+01,3.833570e+01,3.715389e+00,1.403688e+01
1.688890e+01,4.279640e+01,3.189823e+00,9.523606e+00
1.771010e+01,4.431457e+01,3.125239e+00,8.982914e+00
2.352201e+01,4.993743e+01,2.694129e+00,5.921654e+00
5.106765e+01,5.627973e+01,1.476970e+00,-7.374622e+00
4.963702e+01,5.631833e+01,1.305620e+00,-7.149776e+00
3.436156e+01,5.331731e+01,1.779709e+00,-9.302789e-01
5.321537e+01,6.020328e+01,1.261489e+00,-7.395301e+00
4.025391e+01,5.568538e+01,1.649540e+00,-2.592636e+00
3.953361e+01,5.658960e+01,1.647665e+00,-2.154831e+00
2.862282e+01,5.143411e+01,2.128126e+00,1.687350e+00
3.684079e+01,5.527081e+01,1.751886e+00,-1.238618e+00
3.059340e+01,5.374365e+01,2.134444e+00,1.625626e+00
4.616813e+01,6.180549e+01,1.378551e+00,-3.970368e+00
3.166094e+01,5.470621e+01,1.954915e+00,6.396399e-01
2.777572e+01,5.237597e+01,2.231294e+00,2.582132e+00
3.416916e+01,5.796010e+01,1.887513e+00,1.584962e-01
4.128554e+01,6.151716e+01,1.642201e+00,-1.869458e+00
3.766474e+01,6.003399e+01,1.790299e+00,-7.577604e-01
4.370303e+01,6.364462e+01,1.569459e+00,-2.332350e+00
3.293475e+01,6.052697e+01,1.935890e+00,5.455150e-01
3.532829e+01,5.944658e+01,1.908756e+00,-4.036818e-02
4.160055e+01,6.327401e+01,1.680931e+00,-1.710900e+00
3.611086e+01,6.086087e+01,1.771347e+00,-5.467900e-01
3.652014e+01,6.141187e+01,1.811789e+00,-3.197803e-01
5.563484e+01,6.763359e+01,1.099624e+00,-6.497747e+00
3.780716e+01,5.228342e+01,1.462014e+00,-3.225570e+00
2.516585e+01,4.556726e+01,2.287788e+00,2.677775e+00
2.992748e+01,5.019368e+01,1.937133e+00,4.338640e-01
3.356018e+01,5.248715e+01,1.716725e+00,-1.009278e+00
4.564910e+01,5.744747e+01,1.276665e+00,-5.192873e+00
2.715951e+01,4.925650e+01,2.236311e+00,2.456578e+00
2.312825e+01,4.779486e+01,2.556847e+00,4.651092e+00
3.047413e+01,5.273289e+01,2.153930e+00,1.721362e+00
3.506783e+01,5.505046e+01,1.941948e+00,-5.504799e-02
3.261952e+01,5.445396e+01,2.014283e+00,7.669654e-01
3.263014e+01,5.525560e+01,2.072201e+00,9.836721e-01
3.450602e+01,5.542011e+01,1.992677e+00,3.634133e-01
2.559981e+01,4.940260e+01,2.394430e+00,3.606212e+00
3.741842e+01,5.908819e+01,1.865986e+00,-4.057010e-01
4.929069e+01,6.374966e+01,1.426127e+00,-4.367768e+00
3.696224e+01,5.739539e+01,1.876593e+00,-3.847869e-01
2.630443e+01,4.153150e+01,3.032808e+00,6.947675e+00
2.453045e+01,3.922513e+01,3.236797e+00,8.720544e+00
2.162366e+01,3.729871e+01,3.670609e+00,1.284496e+01
2.811390e+01,4.639247e+01,2.783884e+00,5.214525e+00
3.778606e+01,5.621548e+01,2.000442e+00,-2.660320e-01
6.531723e+01,6.952572e+01,1.121559e+00,-9.779786e+00
5.895280e+01,6.129839e+01,1.099972e+00,-1.030988e+01
4.534505e+01,6.107537e+01,1.440940e+00,-3.981646e+00
4.643190e+01,5.896614e+01,1.350639e+00,-4.966967e+00
2.890853e+01,5.132098e+01,2.179059e+00,1.726723e+00
3.873242e+01,5.738688e+01,1.623542e+00,-2.012106e+00
3.177192e+01,5.274527e+01,2.066244e+00,9.638961e-01
2.200540e+01,4.689322e+01,2.668080e+00,5.413284e+00
3.724035e+01,5.578067e+01,1.765466e+00,-1.198184e+00
3.299587e+01,5.603087e+01,1.981078e+00,5.214831e-01
2.702520e+01,5.119846e+01,2.387359e+00,3.300539e+00
2.780825e+01,5.398777e+01,2.308474e+00,2.805911e+00
3.427752e+01,5.939480e+01,1.951854e+00,4.614778e-01
2.815427e+01,5.568385e+01,2.239641e+00,2.489855e+00
3.982892e+01,6.302272e+01,1.654397e+00,-1.413907e+00
3.215292e+01,5.886150e+01,2.015170e+00,1.039125e+00
2.828233e+01,4.940241e+01,2.271640e+00,2.662778e+00
4.432838e+01,4.208994e+01,1.174859e+00,-1.176943e+01
3.849226e+01,4.380041e+01,1.649080e+00,-4.438987e+00
3.073456e+01,4.064460e+01,2.294243e+00,1.512978e+00
3.154536e+01,4.376263e+01,2.349343e+00,1.909745e+00
3.060803e+01,4.597369e+01,2.468117e+00,3.128446e+00
3.959310e+01,5.507366e+01,1.669820e+00,-2.201246e+00
5.091879e+01,5.555230e+01,1.180354e+00,-8.288160e+00
3.142878e+01,4.392637e+01,1.898567e+00,-5.514434e-01
3.573314e+01,4.593492e+01,1.798896e+00,-2.180126e+00
3.063854e+01,4.303227e+01,1.978489e+00,2.574440e-01
3.105992e+01,4.863350e+01,2.176192e+00,1.488309e+00
2.217899e+01,4.063472e+01,2.864584e+00,7.226312e+00
3.358624e+01,3.994874e+01,2.102457e+00,-1.340030e+00
2.367795e+01,3.841718e+01,2.614582e+00,5.203386e+00
3.436299e+01,4.649292e+01,2.250492e+00,3.519715e-01
2.652450e+01,4.063583e+01,2.728577e+00,5.008552e+00
3.217086e+01,4.433085e+01,2.483162e+00,2.083546e+00
3.218817e+01,5.381293e+01,2.146802e+00,1.567650e+00
2.828153e+01,5.083315e+01,2.404397e+00,3.464197e+00
3.310725e+01,5.296261e+01,2.180021e+00,1.355551e+00
2.824477e+01,5.100153e+01,2.453947e+00,3.505717e+00
3.773704e+01,5.685288e+01,1.889077e+00,-5.375856e-01
3.704843e+01,5.699208e+01,1.923675e+00,-2.751987e-01
3.071734e+01,5.443185e+01,2.233552e+00,2.110797e+00
3.399374e+01,5.736106e+01,2.040180e+00,9.107741e-01
4.616274e+01,6.179006e+01,1.602508e+00,-3.163772e+00
6.309113e+01,6.980887e+01,9.194109e-01,-9.071617e+00
6.816096e+01,6.381434e+01,9.644009e-01,-1.455347e+01
5.965074e+01,5.887855e+01,1.096628e+00,-1.185721e+01
4.073039e+01,5.242039e+01,1.544472e+00,-3.780002e+00
4.076428e+01,4.972621e+01,1.764355e+00,-3.721342e+00
3.134171e+01,4.428089e+01,2.162194e+00,6.580986e-01
3.107178e+01,4.432757e+01,2.307196e+00,1.350248e+00
2.622876e+01,4.323336e+01,2.552281e+00,4.081211e+00
3.448504e+01,4.680328e+01,2.214500e+00,3.187311e-01
2.840314e+01,4.140083e+01,2.764263e+00,4.522792e+00
2.680564e+01,3.913626e+01,2.823415e+00,5.256746e+00
3.222785e+01,4.205608e+01,2.524667e+00,1.919558e+00
2.703911e+01,4.280147e+01,2.757802e+00,5.126450e+00
2.997522e+01,4.507040e+01,2.601012e+00,3.353502e+00
2.970630e+01,4.307647e+01,2.720087e+00,4.103222e+00
3.124031e+01,4.206802e+01,2.845897e+00,4.289037e+00
3.087416e+01,4.263925e+01,2.729792e+00,3.995997e+00
2.882063e+01,4.422169e+01,2.585188e+00,4.158332e+00
3.400290e+01,4.754453e+01,2.301343e+00,1.015350e+00
3.240275e+01,4.477947e+01,2.480721e+00,2.391555e+00
3.032493e+01,4.484734e+01,2.698444e+00,4.053545e+00
3.257173e+01,4.387980e+01,2.498438e+00,2.179136e+00
4.001616e+01,5.410474e+01,2.076530e+00,-1.165736e+00
4.222371e+01,5.654185e+01,1.538331e+00,-3.409069e+00
3.422213e+01,5.086714e+01,1.771419e+00,-1.143223e+00
4.017747e+01,5.295529e+01,1.701708e+00,-2.700443e+00
2.592740e+01,4.553741e+01,2.547085e+00,4.197079e+00
2.734007e+01,4.550733e+01,2.635065e+00,4.429193e+00
3.029548e+01,4.658111e+01,2.300491e+00,2.062647e+00
3.391405e+01,5.206353e+01,2.103061e+00,6.479687e-01
2.769038e+01,4.647413e+01,2.616350e+00,4.275445e+00
2.741725e+01,4.346034e+01,2.659670e+00,4.488451e+00
2.464392e+01,4.104676e+01,2.982184e+00,7.088357e+00
2.187830e+01,4.004334e+01,3.057011e+00,8.362204e+00
2.901345e+01,4.584906e+01,2.616496e+00,4.204753e+00
3.056798e+01,4.528298e+01,2.631638e+00,3.603873e+00
2.892494e+01,4.330373e+01,2.663712e+00,4.251188e+00
2.966395e+01,4.151758e+01,2.790547e+00,4.561357e+00
2.878746e+01,4.218010e+01,2.781176e+00,4.890913e+00
3.446267e+01,4.509481e+01,2.453189e+00,1.269207e+00
3.216661e+01,4.804964e+01,2.347479e+00,2.210170e+00
3.557188e+01,4.474270e+01,2.452482e+00,7.490428e-01
4.113228e+01,4.924798e+01,2.048369e+00,-2.608013e+00
5.739694e+01,6.354087e+01,1.349776e+00,-8.007640e+00
6.309250e+01,6.189689e+01,1.105794e+00,-1.233404e+01
4.487672e+01,5.751232e+01,1.525000e+00,-4.293334e+00
3.496067e+01,5.078448e+01,1.837359e+00,-1.219409e+00
2.419772e+01,4.249682e+01,2.513171e+00,4.205156e+00
2.991729e+01,4.490836e+01,2.357246e+00,1.965047e+00
2.126144e+01,3.864008e+01,3.022221e+00,7.861589e+00
2.613039e+01,4.281009e+01,2.723904e+00,5.063052e+00
2.413159e+01,4.373328e+01,2.757473e+00,5.715446e+00
3.132816e+01,4.874606e+01,2.305511e+00,2.027451e+00
3.362824e+01,4.807505e+01,2.219032e+00,9.461345e-01
3.705486e+01,5.333145e+01,1.949157e+00,-7.670085e-01
3.516255e+01,5.263809e+01,2.047710e+00,1.450144e-01
2.642659e+01,5.047404e+01,2.520024e+00,4.077875e+00
3.905869e+01,5.849857e+01,1.779376e+00,-1.236513e+00
4.655101e+01,6.523990e+01,1.461692e+00,-3.284378e+00
3.834711e+01,6.292412e+01,1.783512e+00,-6.682709e-01
4.409928e+01,6.439392e+01,1.591153e+00,-2.369595e+00
3.855669e+01,6.155986e+01,1.825468e+00,-6.050467e-01
4.373515e+01,6.413540e+01,1.547952e+00,-2.430937e+00
4.758845e+01,6.556189e+01,1.497133e+00,-3.349898e+00
5.048951e+01,6.514227e+01,1.458263e+00,-4.275459e+00
7.579734e+01,7.723249e+01,6.590058e-01,-1.212043e+01
3.960847e+01,6.185448e+01,1.740725e+00,-1.334442e+00
3.021362e+01,5.087567e+01,2.011419e+00,8.041271e-01
2.796167e+01,4.751983e+01,2.227347e+00,2.169680e+00
2.753741e+01,4.737981e+01,2.390595e+00,3.151716e+00
2.589350e+01,4.730037e+01,2.606518e+00,4.627260e+00
2.725380e+01,4.900193e+01,2.432430e+00,3.340929e+00
3.296252e+01,5.273645e+01,2.239844e+00,1.425070e+00
2.500356e+01,4.837929e+01,2.692608e+00,5.099235e+00
2.305298e+01,4.476108e+01,2.916679e+00,6.922947e+00
3.307337e+01,5.470283e+01,2.168276e+00,1.264814e+00
3.238791e+01,5.475507e+01,2.251741e+00,1.722649e+00
2.739448e+01,5.326790e+01,2.444956e+00,3.450944e+00
3.146231e+01,5.425933e+01,2.231086e+00,1.979224e+00
2.824792e+01,5.260633e+01,2.447711e+00,3.342226e+00
3.158269e+01,5.499573e+01,2.282063e+00,2.102988e+00
2.768614e+01,5.371007e+01,2.474680e+00,3.519718e+00
3.526443e+01,5.698798e+01,2.060957e+00,5.837402e-01
3.701829e+01,5.822879e+01,1.975404e+00,-7.564140e-02
3.320745e+01,5.814033e+01,2.103829e+00,1.171011e+00
4.998454e+01,6.674763e+01,1.446712e+00,-4.057167e+00
4.057808e+01,6.273629e+01,1.773454e+00,-1.213550e+00
7.076559e+01,6.837557e+01,9.366871e-01,-1.351828e+01
7.231981e+01,6.743315e+01,8.502359e-01,-1.517455e+01
4.849468e+01,5.837466e+01,1.244388e+00,-6.138920e+00
3.106536e+01,5.240949e+01,2.060470e+00,8.435025e-01
2.143041e+01,4.583209e+01,2.723988e+00,5.643352e+00
3.211884e+01,5.391253e+01,2.057577e+00,8.556753e-01
1.790788e+01,4.311215e+01,3.052595e+00,8.284222e+00
4.082787e+01,6.055092e+01,1.656194e+00,-1.985480e+00
2.557588e+01,5.058537e+01,2.318611e+00,3.004563e+00
3.924412e+01,6.051086e+01,1.709263e+00,-1.404237e+00
3.630064e+01,5.865087e+01,1.854896e+00,-4.323168e-01
4.998709e+01,6.622461e+01,1.376534e+00,-4.364098e+00
4.155078e+01,6.459400e+01,1.668394e+00,-1.588327e+00
2.653495e+01,5.443197e+01,2.371810e+00,3.338131e+00
4.506705e+01,6.594695e+01,1.507717e+00,-2.771676e+00
3.119002e+01,5.747221e+01,2.121559e+00,1.580716e+00
3.505208e+01,6.010819e+01,1.894076e+00,1.601023e-01
3.463743e+01,4.493807e+01,2.120983e+00,4.750875e-02
4.093261e+01,4.376044e+01,1.581073e+00,-6.676863e+00
4.171971e+01,4.128033e+01,1.687429e+00,-8.572355e+00
4.071812e+01,4.008375e+01,1.618401e+00,-9.076836e+00
3.849703e+01,3.857297e+01,1.729181e+00,-7.709299e+00
4.505032e+01,4.619306e+01,1.820850e+00,-7.129602e+00
4.125925e+01,4.448094e+01,1.839257e+00,-5.455967e+00
2.484694e+01,3.823073e+01,2.573622e+00,4.592241e+00
2.372601e+01,3.686593e+01,2.867275e+00,6.678662e+00
2.502573e+01,3.835604e+01,2.781473e+00,5.863769e+00
2.731428e+01,3.963160e+01,2.721346e+00,4.755660e+00
2.616542e+01,4.013169e+01,2.698638e+00,5.074513e+00
2.374451e+01,3.679447e+01,3.053487e+00,8.271267e+00
2.331389e+01,3.774236e+01,3.069649e+00,8.314668e+00
3.037622e+01,4.110154e+01,2.807665e+00,4.179951e+00
2.908979e+01,3.964234e+01,2.744152e+00,4.164501e+00
2.692113e+01,3.934578e+01,2.824611e+00,5.719015e+00
2.508100e+01,3.716397e+01,3.007332e+00,7.313401e+00
2.595922e+01,3.844317e+01,2.936550e+00,6.764160e+00
2.711414e+01,3.762112e+01,2.851256e+00,5.579811e+00
2.903589e+01,3.927782e+01,2.805429e+00,4.626149e+00
2.931057e+01,3.871984e+01,2.775823e+00,4.500450e+00
3.239328e+01,4.063248e+01,2.573356e+00,1.987928e+00
2.676820e+01,3.653938e+01,2.985832e+00,6.914447e+00
3.143096e+01,3.911062e+01,2.688729e+00,3.036812e+00
3.268636e+01,3.945048e+01,2.569383e+00,1.743776e+00
3.185735e+01,3.922508e+01,2.450491e+00,1.519091e+00
4.001426e+01,4.317734e+01,1.886933e+00,-4.905623e+00
5.352084e+01,6.384530e+01,1.261831e+00,-6.671813e+00
5.073281e+01,5.761224e+01,1.364790e+00,-7.090888e+00
4.522711e+01,5.700466e+01,1.556719e+00,-4.458426e+00
4.156243e+01,4.959381e+01,1.781488e+00,-4.092154e+00
3.338228e+01,4.479037e+01,2.190152e+00,1.784588e-01
3.562337e+01,4.596291e+01,2.032261e+00,-1.196529e+00
3.074879e+01,4.153428e+01,2.334854e+00,1.532041e+00
3.256168e+01,4.163650e+01,2.202033e+00,1.052091e-01
3.345423e+01,4.342259e+01,2.208079e+00,1.102033e-01
3.101019e+01,4.570644e+01,2.411650e+00,2.429373e+00
2.873753e+01,4.262151e+01,2.703457e+00,4.272376e+00
2.593720e+01,4.342885e+01,2.756510e+00,5.292886e+00
2.418308e+01,4.100869e+01,3.034379e+00,7.430051e+00
2.793197e+01,4.382929e+01,2.756102e+00,4.913905e+00
2.436984e+01,4.281592e+01,2.860535e+00,6.355455e+00
2.640283e+01,4.507113e+01,2.840180e+00,5.811167e+00
2.717339e+01,4.136517e+01,2.994104e+00,6.574670e+00
2.734741e+01,3.731976e+01,2.894516e+00,5.384924e+00
2.797091e+01,3.756047e+01,2.974619e+00,5.847668e+00
2.739716e+01,3.843275e+01,2.791145e+00,5.109279e+00
2.594167e+01,4.160833e+01,2.956854e+00,6.597648e+00
2.740124e+01,4.470110e+01,2.798823e+00,5.251634e+00
3.070910e+01,5.369033e+01,2.187580e+00,1.587006e+00
2.373607e+01,4.574421e+01,2.596066e+00,4.712567e+00
3.035219e+01,5.092128e+01,2.220573e+00,1.637420e+00
2.516642e+01,4.600040e+01,2.708054e+00,5.062199e+00
3.162906e+01,5.314437e+01,2.233104e+00,1.626149e+00
2.136290e+01,4.538042e+01,2.928107e+00,7.044773e+00
3.083101e+01,5.196204e+01,2.349711e+00,2.298467e+00
2.115200e+01,4.659858e+01,2.900453e+00,6.751811e+00
3.530126e+01,5.788934e+01,1.986127e+00,5.394942e-02
3.274873e+01,5.517502e+01,2.127909e+00,1.112005e+00
4.784083e+01,6.300976e+01,1.515761e+00,-3.952016e+00
2.357047e+01,4.875582e+01,2.707533e+00,5.407211e+00
2.382143e+01,4.919924e+01,2.704365e+00,5.418047e+00
3.263558e+01,5.738632e+01,2.213563e+00,1.767493e+00
3.402138e+01,5.745225e+01,2.109764e+00,1.020516e+00
3.121823e+01,5.541763e+01,2.164522e+00,1.658514e+00
4.138296e+01,5.777500e+01,1.874207e+00,-1.618484e+00
3.714886e+01,3.850120e+01,2.909133e+00,-6.679945e-01
3.307524e+01,3.880887e+01,2.910563e+00,2.850652e+00
3.545721e+01,3.952062e+01,3.003821e+00,1.981357e+00
3.554621e+01,4.220241e+01,2.685393e+00,1.045346e+00
5.464154e+01,5.992043e+01,1.239412e+00,-8.159542e+00
5.221923e+01,5.869640e+01,1.239709e+00,-7.667668e+00
5.545253e+01,6.116132e+01,1.181171e+00,-8.381070e+00
4.866150e+01,5.558825e+01,1.421216e+00,-6.616416e+00
4.092731e+01,5.292653e+01,1.708196e+00,-3.113588e+00
3.969955e+01,4.951910e+01,1.823254e+00,-2.909679e+00
4.008079e+01,5.266099e+01,1.813551e+00,-2.366904e+00
3.420854e+01,4.570436e+01,2.077155e+00,-4.802237e-01
3.558527e+01,4.920788e+01,2.005896e+00,-5.996449e-01
3.944770e+01,4.883591e+01,1.893844e+00,-2.639284e+00
4.277687e+01,5.156492e+01,1.882376e+00,-3.326446e+00
