% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics blockSize=1024 stepSize=1024
3.175615e+01,6.109973e+01,2.896788e+00,6.843719e+00
3.713295e+01,7.038472e+01,2.548707e+00,4.263005e+00
3.935096e+01,5.719205e+01,2.414935e+00,2.839272e+00
4.917970e+01,6.227157e+01,1.736191e+00,-2.756185e+00
6.118558e+01,6.770464e+01,1.259790e+00,-7.517912e+00
5.864289e+01,6.577678e+01,1.368136e+00,-6.481886e+00
5.019231e+01,6.755171e+01,1.713141e+00,-2.066095e+00
4.557914e+01,7.404608e+01,2.150576e+00,1.489690e+00
5.358432e+01,6.494943e+01,1.911222e+00,-2.643746e+00
5.894285e+01,6.564572e+01,1.568291e+00,-5.798118e+00
5.762739e+01,6.718867e+01,1.405855e+00,-5.558905e+00
5.055923e+01,7.011442e+01,1.994702e+00,-4.562475e-01
5.721723e+01,6.313846e+01,1.582205e+00,-5.821285e+00
6.658405e+01,7.395942e+01,1.432115e+00,-6.588786e+00
5.732762e+01,6.796765e+01,1.707625e+00,-3.819905e+00
4.473867e+01,6.191251e+01,2.192933e+00,9.835974e-01
4.293735e+01,5.667068e+01,2.411744e+00,2.532339e+00
4.151966e+01,6.361361e+01,2.691753e+00,4.814693e+00
4.840489e+01,8.238627e+01,1.905871e+00,-2.396309e-01
1.098576e+01,2.948162e+01,6.331942e+00,4.910002e+01
1.182479e+01,2.835051e+01,6.593828e+00,5.963087e+01
5.190915e+01,8.134008e+01,2.066985e+00,3.254003e-01
2.822552e+01,6.152665e+01,2.829035e+00,6.244752e+00
3.020595e+01,6.017067e+01,2.959073e+00,7.481598e+00
2.617708e+01,5.641967e+01,3.530220e+00,1.197466e+01
1.892054e+01,4.689546e+01,4.376637e+00,2.082865e+01
2.195852e+01,5.063891e+01,4.148647e+00,1.813584e+01
1.781882e+01,4.425423e+01,5.159121e+00,2.917790e+01
4.228490e+01,8.511184e+01,2.327069e+00,2.502760e+00
2.642566e+01,6.415479e+01,3.306509e+00,9.532866e+00
5.022614e+01,8.160718e+01,1.761811e+00,-8.468782e-01
5.730140e+01,7.487953e+01,1.402025e+00,-4.059530e+00
6.744539e+01,8.120507e+01,1.197110e+00,-6.184849e+00
6.295407e+01,8.226210e+01,1.321645e+00,-4.529759e+00
4.912109e+01,7.889708e+01,1.989948e+00,2.198416e-01
2.249576e+01,5.332129e+01,3.816779e+00,1.484559e+01
2.235484e+01,4.675873e+01,4.958482e+00,2.740429e+01
8.554018e+01,9.646388e+01,1.126960e+00,-7.879455e+00
9.203289e+01,9.936486e+01,8.139513e-01,-9.906731e+00
7.497207e+01,8.876056e+01,1.034577e+00,-7.338099e+00
7.337022e+01,8.761037e+01,1.085431e+00,-6.961271e+00
2.380395e+01,5.669432e+01,3.550433e+00,1.213427e+01
1.862868e+01,4.717750e+01,4.430458e+00,2.156793e+01
4.434803e+01,7.863407e+01,2.329429e+00,2.469689e+00
5.492274e+01,8.170073e+01,1.825365e+00,-1.254443e+00
5.614149e+01,7.585494e+01,1.974790e+00,-1.335004e+00
4.629999e+01,6.270496e+01,2.648111e+00,2.672376e+00
4.270092e+01,6.160812e+01,2.899973e+00,5.055026e+00
3.799543e+01,6.390926e+01,2.931850e+00,6.080534e+00
4.262546e+01,6.706651e+01,2.653070e+00,3.785677e+00
4.572858e+01,6.592203e+01,2.537835e+00,2.151855e+00
4.255127e+01,6.734513e+01,2.564537e+00,3.225954e+00
3.977596e+01,6.042742e+01,2.641879e+00,3.950887e+00
6.723003e+01,6.677636e+01,1.555738e+00,-9.435335e+00
6.426090e+01,6.751016e+01,1.397678e+00,-8.340379e+00
5.708946e+01,6.551726e+01,1.677253e+00,-5.084899e+00
4.758463e+01,6.502306e+01,2.023865e+00,-5.660382e-01
4.224308e+01,6.518588e+01,2.368532e+00,2.063133e+00
3.187421e+01,6.058281e+01,3.030034e+00,7.505389e+00
3.891318e+01,7.030197e+01,2.536073e+00,3.799093e+00
4.675177e+01,7.169022e+01,2.249672e+00,1.209568e+00
4.285620e+01,6.737889e+01,2.421198e+00,2.338949e+00
4.541753e+01,6.734144e+01,2.292417e+00,1.434516e+00
5.045219e+01,7.029845e+01,2.156724e+00,5.129334e-01
3.853076e+01,6.662282e+01,2.629034e+00,4.569514e+00
2.839071e+01,6.358454e+01,3.194567e+00,9.457881e+00
6.397144e+01,8.175705e+01,1.362113e+00,-4.877791e+00
7.440674e+01,8.598134e+01,1.006298e+00,-7.814592e+00
6.299608e+01,7.960010e+01,1.353663e+00,-4.894810e+00
4.799558e+01,7.647749e+01,1.826790e+00,-6.862621e-01
7.550395e+01,1.021468e+02,1.166726e+00,-4.905351e+00
1.063805e+02,1.154801e+02,6.352891e-01,-1.033375e+01
1.003997e+02,1.109685e+02,6.629584e-01,-9.805068e+00
1.104941e+02,1.124677e+02,4.808985e-01,-1.247737e+01
1.044011e+02,1.132338e+02,5.801961e-01,-1.046464e+01
6.863856e+01,1.013048e+02,1.292709e+00,-3.658844e+00
4.010792e+01,7.401497e+01,2.314755e+00,2.510201e+00
4.251881e+01,6.188215e+01,2.214148e+00,1.337895e+00
5.536836e+01,6.708348e+01,1.590030e+00,-4.288878e+00
5.415717e+01,6.809944e+01,1.712630e+00,-2.888961e+00
5.601129e+01,7.038533e+01,1.504885e+00,-4.091335e+00
3.902501e+01,6.228518e+01,2.120002e+00,1.466537e+00
4.225054e+01,6.397016e+01,2.382815e+00,2.491406e+00
3.745746e+01,5.576496e+01,2.715374e+00,5.294451e+00
4.820102e+01,5.763032e+01,2.450000e+00,8.048421e-01
4.979501e+01,6.878059e+01,2.500980e+00,1.538985e+00
6.479012e+01,8.134850e+01,1.468327e+00,-4.824696e+00
3.512668e+01,6.521395e+01,2.941894e+00,7.234777e+00
2.545581e+01,5.922288e+01,3.658382e+00,1.341930e+01
4.119659e+01,7.402701e+01,2.538777e+00,4.075628e+00
1.137835e+02,9.888201e+01,8.789086e-01,-1.857776e+01
1.125177e+02,9.235663e+01,7.938501e-01,-2.206264e+01
7.628547e+01,8.488294e+01,1.393897e+00,-7.226450e+00
4.106321e+01,6.395619e+01,2.681366e+00,3.964333e+00
3.694188e+01,5.605657e+01,3.232938e+00,7.964913e+00
3.701604e+01,5.673601e+01,3.091150e+00,6.982203e+00
4.258133e+01,6.131451e+01,2.809471e+00,4.448365e+00
4.190493e+01,5.749294e+01,3.012223e+00,6.004544e+00
5.031607e+01,5.810194e+01,2.160381e+00,-1.685821e+00
4.480123e+01,5.827003e+01,2.289042e+00,1.158043e+00
4.669032e+01,6.180001e+01,2.157058e+00,1.296521e-01
6.484146e+01,7.536664e+01,1.390040e+00,-6.354085e+00
6.048159e+01,7.522559e+01,1.502333e+00,-4.626977e+00
4.192537e+01,7.289228e+01,2.204030e+00,1.643634e+00
3.679679e+01,6.709802e+01,2.435126e+00,3.347021e+00
5.424994e+01,6.931927e+01,1.848460e+00,-2.562683e+00
7.493514e+01,7.736814e+01,1.172142e+00,-1.021607e+01
7.108674e+01,7.749180e+01,1.199193e+00,-8.683899e+00
5.218087e+01,8.146303e+01,1.786863e+00,-1.208029e+00
2.731884e+01,6.094077e+01,3.469457e+00,1.127182e+01
3.197861e+01,5.457861e+01,3.451286e+00,1.050014e+01
1.069957e+02,9.897235e+01,9.181563e-01,-1.524194e+01
1.117318e+02,1.016177e+02,6.891938e-01,-1.666278e+01
1.064854e+02,9.487411e+01,6.717541e-01,-1.761927e+01
1.126878e+02,9.487606e+01,6.306229e-01,-2.085160e+01
8.400511e+01,9.702252e+01,1.041132e+00,-7.893858e+00
3.068577e+01,6.174000e+01,2.852060e+00,5.863548e+00
3.940799e+01,7.030939e+01,2.289791e+00,2.006547e+00
4.555454e+01,7.271543e+01,2.241387e+00,1.387034e+00
6.310090e+01,8.154002e+01,1.498827e+00,-4.221001e+00
6.720841e+01,7.979771e+01,1.367977e+00,-6.049022e+00
8.235532e+01,8.779154e+01,8.145915e-01,-1.045695e+01
7.150103e+01,8.799552e+01,1.052570e+00,-6.754903e+00
1.588317e+02,8.049753e+01,-2.709304e-01,-1.138325e+02
1.837954e+02,7.125927e+01,-2.799053e-01,-3.038406e+02
1.768211e+02,6.544338e+01,1.196390e-01,-3.615671e+02
1.616073e+02,7.208946e+01,2.104976e-01,-1.809939e+02
1.476185e+02,8.095381e+01,6.643410e-02,-8.613249e+01
9.450198e+01,9.604683e+01,1.007100e+00,-1.104364e+01
7.055319e+01,8.591259e+01,1.458964e+00,-5.147723e+00
7.823815e+01,8.656661e+01,1.248686e+00,-7.939791e+00
8.173654e+01,9.056801e+01,1.076999e+00,-8.511464e+00
8.813295e+01,8.925168e+01,9.271227e-01,-1.133828e+01
7.551885e+01,8.777165e+01,1.147298e+00,-7.224251e+00
8.038117e+01,8.312275e+01,1.276658e+00,-9.623748e+00
7.809490e+01,8.396421e+01,1.344172e+00,-8.290174e+00
5.572925e+01,7.407779e+01,1.758937e+00,-2.381502e+00
4.713920e+01,5.909100e+01,1.733970e+00,-2.851128e+00
7.941499e+01,6.424940e+01,1.032151e+00,-2.175538e+01
7.624163e+01,6.492772e+01,1.040235e+00,-1.837939e+01
7.345372e+01,7.082809e+01,1.190426e+00,-1.220565e+01
6.074985e+01,6.141786e+01,1.440204e+00,-9.167913e+00
8.044692e+01,6.752035e+01,1.005466e+00,-1.959737e+01
8.490179e+01,6.496042e+01,9.645627e-01,-2.640994e+01
8.252469e+01,6.753281e+01,9.804965e-01,-2.126881e+01
7.124233e+01,6.680658e+01,1.181469e+00,-1.282404e+01
5.020537e+01,6.748848e+01,1.976352e+00,-8.392276e-01
3.136901e+01,5.741908e+01,3.005821e+00,8.719751e+00
2.542227e+01,5.791399e+01,3.504449e+00,1.181012e+01
1.140396e+01,3.365434e+01,6.828564e+00,5.479170e+01
1.934799e+01,4.220195e+01,4.968042e+00,2.914216e+01
9.589039e+00,2.558426e+01,7.373196e+00,7.552197e+01
1.188744e+01,2.537706e+01,7.460453e+00,8.136024e+01
1.134079e+01,2.664527e+01,7.208118e+00,7.323730e+01
1.110813e+01,2.802321e+01,7.126418e+00,6.747451e+01
2.111620e+01,4.434538e+01,4.453588e+00,2.221819e+01
2.178053e+01,4.909263e+01,4.129894e+00,1.798703e+01
2.765385e+01,5.760998e+01,3.293591e+00,1.015044e+01
2.186941e+01,5.308374e+01,3.919997e+00,1.574891e+01
2.527140e+01,5.686937e+01,3.570199e+00,1.242481e+01
1.807047e+01,4.383078e+01,4.677698e+00,2.467390e+01
1.613086e+01,3.693035e+01,5.783055e+00,4.112357e+01
3.194108e+01,6.046058e+01,2.735413e+00,5.642654e+00
5.904079e+01,8.141891e+01,1.501204e+00,-3.431731e+00
9.233577e+01,9.080160e+01,7.505539e-01,-1.289939e+01
1.007261e+02,9.314249e+01,5.578285e-01,-1.586964e+01
1.148509e+02,9.732451e+01,4.356805e-01,-2.068052e+01
1.197339e+02,9.630984e+01,3.072791e-01,-2.429175e+01
1.398949e+02,9.795511e+01,-1.261881e-02,-3.799277e+01
1.385929e+02,9.684349e+01,7.138787e-02,-3.813640e+01
1.393401e+02,9.925305e+01,9.458364e-02,-3.586699e+01
1.386922e+02,9.565584e+01,8.700253e-02,-3.977242e+01
1.323749e+02,9.350560e+01,2.051181e-01,-3.671806e+01
4.131978e+01,6.500824e+01,2.206045e+00,1.614893e+00
4.035875e+01,5.660939e+01,2.565993e+00,3.212231e+00
3.474013e+01,5.491839e+01,3.047670e+00,7.256376e+00
3.153555e+01,6.355303e+01,2.992852e+00,6.833321e+00
3.989411e+01,6.293903e+01,2.515098e+00,3.922073e+00
4.586227e+01,6.769964e+01,2.308122e+00,1.757257e+00
4.107782e+01,6.359287e+01,2.511345e+00,3.663187e+00
3.223906e+01,6.002535e+01,2.822660e+00,6.237484e+00
2.940466e+01,4.703202e+01,3.437818e+00,1.127679e+01
6.407084e+01,6.469190e+01,1.502771e+00,-8.974082e+00
8.850287e+01,9.025792e+01,1.070591e+00,-1.074206e+01
1.294071e+02,1.030935e+02,4.595856e-01,-2.491122e+01
1.495655e+02,1.017020e+02,1.125845e-01,-4.170570e+01
1.498449e+02,9.801053e+01,2.881842e-02,-4.737804e+01
1.541970e+02,1.014765e+02,-7.880874e-02,-4.657434e+01
1.516524e+02,1.002607e+02,-4.484789e-02,-4.590831e+01
1.376182e+02,9.823628e+01,9.786110e-02,-3.568146e+01
5.142115e+01,7.185478e+01,1.862589e+00,-1.361156e+00
5.674551e+01,7.243292e+01,1.729227e+00,-3.162964e+00
5.762773e+01,7.563340e+01,1.787712e+00,-2.681471e+00
3.374762e+01,6.430281e+01,2.672670e+00,5.259303e+00
3.322387e+01,6.361447e+01,2.677341e+00,5.280791e+00
5.492407e+01,7.373431e+01,1.894287e+00,-1.562810e+00
5.306631e+01,7.201440e+01,1.875437e+00,-1.538208e+00
1.283785e+02,1.039559e+02,3.410100e-01,-2.378696e+01
1.607128e+02,9.740066e+01,1.155479e-01,-6.091961e+01
1.555108e+02,9.511729e+01,1.309280e-02,-5.904625e+01
1.192079e+02,1.020147e+02,4.649159e-01,-2.000824e+01
1.303708e+02,1.028243e+02,2.826994e-01,-2.584880e+01
1.001299e+02,9.714928e+01,7.117558e-01,-1.345200e+01
4.976467e+01,7.571093e+01,1.862207e+00,-7.563908e-01
5.153820e+01,8.181285e+01,1.875062e+00,-5.207084e-01
3.146399e+01,5.952462e+01,3.087698e+00,8.328960e+00
4.122240e+01,5.755522e+01,2.242276e+00,1.167638e+00
6.536590e+01,6.541644e+01,1.333201e+00,-9.935548e+00
1.041039e+02,9.361302e+01,7.585892e-01,-1.666198e+01
1.365686e+02,9.891701e+01,3.817147e-01,-3.363812e+01
1.217823e+02,1.024767e+02,5.022195e-01,-2.101783e+01
6.647301e+01,8.318913e+01,1.380371e+00,-4.971470e+00
4.374426e+01,7.228871e+01,2.117140e+00,8.092383e-01
4.174802e+01,6.789606e+01,2.304020e+00,2.126775e+00
2.866595e+01,5.809357e+01,3.022258e+00,7.409351e+00
3.692843e+01,6.482405e+01,2.450589e+00,3.102385e+00
3.326243e+01,5.754450e+01,3.010994e+00,7.083632e+00
3.258732e+01,5.971319e+01,2.929840e+00,6.780056e+00
3.705093e+01,6.249373e+01,2.546676e+00,3.773632e+00
4.870687e+01,7.425501e+01,1.875536e+00,-8.772123e-01
6.720884e+01,7.838477e+01,1.268560e+00,-6.859820e+00
6.251707e+01,7.671884e+01,1.314001e+00,-5.770349e+00
3.094873e+01,4.419068e+01,3.187993e+00,9.210218e+00
6.653602e+01,6.732254e+01,1.632467e+00,-8.432828e+00
6.833320e+01,6.670701e+01,1.067431e+00,-1.178774e+01
7.181710e+01,6.693105e+01,1.099893e+00,-1.352435e+01
5.907885e+01,6.802219e+01,1.552628e+00,-5.544614e+00
4.130274e+01,5.871175e+01,2.292367e+00,1.779614e+00
4.773982e+01,6.310670e+01,1.496307e+00,-3.515214e+00
8.402414e+00,2.410498e+01,8.461649e+00,9.215871e+01
1.358894e+01,3.776838e+01,5.636865e+00,3.695615e+01
1.506336e+01,4.353451e+01,4.837723e+00,2.555217e+01
1.714291e+01,4.751044e+01,4.203885e+00,1.841708e+01
1.582319e+01,4.282041e+01,4.721590e+00,2.507350e+01
1.404889e+01,3.783555e+01,5.271598e+00,3.339293e+01
2.737334e+01,5.748080e+01,3.004475e+00,7.764915e+00
3.176881e+01,6.344909e+01,2.769296e+00,5.825684e+00
2.416949e+01,5.446635e+01,3.396771e+00,1.150886e+01
1.741383e+01,4.855922e+01,4.259217e+00,1.933901e+01
1.727544e+01,4.673561e+01,4.275708e+00,1.996598e+01
1.759169e+01,4.872771e+01,4.104236e+00,1.750808e+01
3.918151e+01,6.961767e+01,2.186530e+00,1.901503e+00
5.447605e+01,7.309177e+01,1.824451e+00,-2.142958e+00
2.643351e+01,4.557574e+01,4.412016e+00,2.193822e+01
2.542783e+01,4.016825e+01,4.376269e+00,2.229384e+01
5.811699e+01,6.906733e+01,1.667016e+00,-4.480499e+00
6.831721e+01,6.765163e+01,1.223439e+00,-1.090771e+01
6.789837e+01,6.784156e+01,1.228575e+00,-1.045537e+01
6.277384e+01,7.130267e+01,1.277412e+00,-6.899811e+00
6.416514e+01,7.230050e+01,1.359260e+00,-6.672086e+00
7.590679e+01,9.112531e+01,1.440015e+00,-5.606344e+00
9.244074e+01,9.736487e+01,1.047370e+00,-1.011517e+01
8.231408e+01,1.028541e+02,1.199158e+00,-6.159115e+00
7.483958e+01,9.561424e+01,1.214383e+00,-5.696342e+00
6.632149e+01,8.170559e+01,1.526457e+00,-4.899285e+00
6.260815e+01,8.501944e+01,1.517643e+00,-3.734103e+00
3.334378e+01,5.754277e+01,2.835781e+00,6.160990e+00
2.753024e+01,4.936261e+01,3.503739e+00,1.220280e+01
6.572727e+01,8.184115e+01,1.463013e+00,-4.938853e+00
1.205457e+02,9.744223e+01,3.762338e-01,-2.400930e+01
8.735514e+01,8.655748e+01,9.079430e-01,-1.239596e+01
6.408369e+01,7.618100e+01,1.455401e+00,-5.699725e+00
7.053085e+01,6.634865e+01,1.172995e+00,-1.296337e+01
7.188793e+01,6.817009e+01,1.162704e+00,-1.257372e+01
6.494127e+01,7.112032e+01,1.409150e+00,-7.276292e+00
5.230119e+01,6.572612e+01,1.882086e+00,-2.204839e+00
4.557144e+01,6.034384e+01,2.132413e+00,-2.144904e-01
6.476247e+01,6.714580e+01,1.276686e+00,-9.170366e+00
6.320380e+01,6.693460e+01,1.252480e+00,-8.582986e+00
6.706833e+01,7.107425e+01,1.321282e+00,-8.314818e+00
1.087149e+02,1.007146e+02,6.744370e-01,-1.560164e+01
1.327615e+02,9.714300e+01,5.325176e-01,-3.231702e+01
1.391233e+02,1.005400e+02,5.174645e-01,-3.376557e+01
1.490610e+02,9.565987e+01,4.043925e-01,-4.990656e+01
1.420546e+02,9.281009e+01,2.429890e-01,-4.720241e+01
1.050305e+02,9.951087e+01,7.881525e-01,-1.443851e+01
6.875344e+01,9.180809e+01,1.337631e+00,-4.403228e+00
4.373130e+01,7.123730e+01,2.129935e+00,1.788830e+00
1.321982e+01,3.841815e+01,5.821503e+00,3.796394e+01
2.793325e+01,5.871449e+01,3.622730e+00,1.253569e+01
3.348745e+01,5.934821e+01,2.707566e+00,5.333868e+00
2.645227e+01,5.466716e+01,3.202646e+00,9.821642e+00
2.643950e+01,5.303163e+01,3.395810e+00,1.085004e+01
2.874067e+01,5.331478e+01,2.982701e+00,7.429871e+00
4.084366e+01,6.875803e+01,2.248339e+00,1.781559e+00
4.598349e+01,7.259357e+01,2.026426e+00,1.389770e-01
4.644797e+01,7.462571e+01,1.899155e+00,-3.602862e-01
6.872594e+01,8.873192e+01,1.156572e+00,-5.540761e+00
1.153934e+02,1.047446e+02,3.753299e-01,-1.712314e+01
1.052551e+02,1.035923e+02,5.434602e-01,-1.345800e+01
1.347300e+02,1.006919e+02,1.378863e-01,-3.088678e+01
1.359166e+02,1.031242e+02,6.645317e-02,-2.957778e+01
8.706612e+01,1.011638e+02,8.748559e-01,-8.210135e+00
4.427818e+01,7.926912e+01,2.132805e+00,1.471314e+00
2.683090e+01,5.859079e+01,3.214351e+00,9.265365e+00
3.006793e+01,6.281082e+01,2.679433e+00,5.090256e+00
3.590596e+01,5.848022e+01,2.635945e+00,4.703053e+00
4.167145e+01,6.426562e+01,2.381392e+00,2.444025e+00
4.025753e+01,6.488253e+01,2.322012e+00,2.130831e+00
4.134471e+01,6.825267e+01,2.224729e+00,1.723092e+00
3.332588e+01,6.341180e+01,2.855839e+00,6.274594e+00
2.416136e+01,5.526856e+01,3.425701e+00,1.105915e+01
2.602453e+01,5.687578e+01,3.203751e+00,9.463501e+00
3.689931e+01,6.643509e+01,2.504744e+00,3.773421e+00
4.204115e+01,7.275911e+01,2.294495e+00,2.190142e+00
3.558359e+01,6.326516e+01,2.465576e+00,3.708301e+00
3.545975e+01,6.404212e+01,2.775683e+00,5.761116e+00
3.583848e+01,6.592349e+01,2.636437e+00,4.817035e+00
5.161249e+01,7.779966e+01,1.753921e+00,-1.336912e+00
4.197621e+01,6.570707e+01,2.063240e+00,5.382033e-01
3.987025e+01,5.765386e+01,2.387464e+00,1.828666e+00
5.358903e+01,6.065031e+01,1.575460e+00,-5.493345e+00
6.363313e+01,6.808479e+01,1.246574e+00,-8.421005e+00
7.459312e+01,6.980583e+01,1.021453e+00,-1.356620e+01
5.544349e+01,7.086996e+01,1.487703e+00,-3.891404e+00
1.106764e+02,9.167566e+01,3.998629e-01,-2.209770e+01
1.186442e+02,8.961435e+01,4.469681e-01,-2.923636e+01
1.022206e+02,9.370927e+01,6.147851e-01,-1.611564e+01
5.732373e+01,7.212113e+01,1.628411e+00,-3.718113e+00
5.317652e+01,7.042098e+01,1.829011e+00,-2.078694e+00
6.412254e+01,7.897971e+01,1.599803e+00,-4.556836e+00
3.985808e+01,6.744932e+01,2.342525e+00,2.470887e+00
2.081650e+01,5.054606e+01,4.169698e+00,1.869479e+01
4.600303e+01,7.151168e+01,2.250935e+00,1.225315e+00
4.132369e+01,6.786179e+01,2.513904e+00,2.997569e+00
4.765178e+01,7.154215e+01,1.970144e+00,-6.386501e-01
4.106405e+01,6.847549e+01,2.258969e+00,1.647727e+00
3.619776e+01,6.422429e+01,2.682893e+00,4.576296e+00
2.504642e+01,5.698254e+01,3.431129e+00,1.066800e+01
3.167288e+01,6.267675e+01,2.852242e+00,6.399608e+00
3.857604e+01,7.069982e+01,2.388421e+00,2.684543e+00
3.265130e+01,6.461806e+01,2.756234e+00,5.494144e+00
3.224222e+01,6.445016e+01,2.709612e+00,5.130113e+00
2.276539e+01,5.539459e+01,4.098057e+00,1.720058e+01
2.623135e+01,5.804697e+01,3.437069e+00,1.134170e+01
3.883083e+01,5.635045e+01,2.538399e+00,3.719675e+00
5.603083e+01,6.440214e+01,1.568870e+00,-5.145916e+00
5.791912e+01,7.190352e+01,1.399621e+00,-4.793148e+00
5.441101e+01,6.907824e+01,1.478889e+00,-3.961477e+00
4.836609e+01,6.531187e+01,1.750116e+00,-2.034673e+00
3.802026e+01,6.288236e+01,2.425956e+00,3.507474e+00
3.354448e+01,6.209585e+01,2.632219e+00,5.133994e+00
3.065151e+01,5.754739e+01,2.910995e+00,7.339133e+00
2.463300e+01,5.399919e+01,3.442092e+00,1.179931e+01
2.598770e+01,5.668172e+01,3.391736e+00,1.086035e+01
5.313037e+01,8.385996e+01,1.748828e+00,-1.341889e+00
5.770649e+01,9.190943e+01,1.619371e+00,-1.785716e+00
6.932675e+01,1.004047e+02,1.265194e+00,-3.956377e+00
3.918931e+01,7.198892e+01,2.438406e+00,3.156317e+00
3.424645e+01,6.584789e+01,2.511260e+00,3.935369e+00
4.362034e+01,7.308581e+01,2.156481e+00,1.302544e+00
3.516301e+01,6.021832e+01,2.826565e+00,5.234781e+00
5.214951e+01,6.462977e+01,1.748480e+00,-3.214497e+00
6.292802e+01,6.871322e+01,1.240900e+00,-7.850801e+00
6.953593e+01,6.858847e+01,1.192680e+00,-1.075932e+01
4.939927e+01,6.601033e+01,1.702754e+00,-2.248914e+00
4.152558e+01,6.866119e+01,2.169554e+00,1.959634e+00
6.444883e+01,7.101786e+01,9.282604e-01,-8.449563e+00
1.023308e+01,3.010819e+01,6.476177e+00,4.961805e+01
1.483991e+01,4.157792e+01,4.852724e+00,2.624782e+01
2.175286e+01,5.376591e+01,3.751618e+00,1.449593e+01
1.474593e+01,4.305184e+01,5.001317e+00,2.757112e+01
1.767218e+01,4.978894e+01,4.195375e+00,1.835640e+01
1.614931e+01,4.557999e+01,4.633062e+00,2.332575e+01
2.410368e+01,5.680210e+01,3.427754e+00,1.119492e+01
3.440684e+01,6.935193e+01,2.566280e+00,4.616458e+00
2.413812e+01,5.929117e+01,3.506326e+00,1.174355e+01
1.953710e+01,5.289801e+01,4.024545e+00,1.704891e+01
7.482509e+01,8.966721e+01,1.215151e+00,-6.414563e+00
2.690520e+01,6.082219e+01,3.165382e+00,8.361791e+00
4.009296e+01,7.482344e+01,2.385540e+00,2.726798e+00
3.538399e+01,6.849743e+01,2.630094e+00,4.334273e+00
2.463312e+01,5.329162e+01,3.825807e+00,1.455036e+01
6.130030e+01,8.174046e+01,1.504953e+00,-3.757023e+00
4.716291e+01,6.275183e+01,1.914439e+00,-1.342713e+00
7.890270e+01,7.161621e+01,1.020993e+00,-1.515879e+01
8.597879e+01,8.993744e+01,9.525773e-01,-1.027832e+01
1.186014e+02,9.670101e+01,4.891822e-01,-2.303503e+01
1.357014e+02,9.512368e+01,1.145855e-01,-3.763870e+01
1.307894e+02,9.847170e+01,2.133095e-01,-2.994574e+01
1.287215e+02,9.800306e+01,1.773698e-01,-2.884944e+01
1.416469e+02,9.417461e+01,7.160091e-02,-4.470966e+01
1.136303e+02,9.525077e+01,4.930707e-01,-2.117108e+01
5.021803e+01,6.866848e+01,1.714195e+00,-2.266358e+00
5.558349e+01,6.791048e+01,1.488027e+00,-4.779731e+00
5.102941e+01,6.991833e+01,1.770764e+00,-1.957071e+00
1.908454e+01,4.960079e+01,4.046319e+00,1.769080e+01
5.667851e+01,7.860027e+01,1.793449e+00,-1.923428e+00
5.612474e+01,7.201548e+01,1.654867e+00,-3.420341e+00
5.397796e+01,7.183426e+01,1.456142e+00,-3.836097e+00
5.674684e+01,7.344357e+01,1.828668e+00,-2.481034e+00
3.673531e+01,7.293803e+01,2.430514e+00,3.272296e+00
1.999755e+01,5.240914e+01,4.099407e+00,1.693580e+01
2.520638e+01,5.977974e+01,3.600668e+00,1.216365e+01
2.224474e+01,5.512052e+01,3.728304e+00,1.360547e+01
4.140992e+01,6.221116e+01,2.290172e+00,1.920146e+00
6.596865e+01,6.709116e+01,1.446694e+00,-8.947266e+00
6.842230e+01,7.100842e+01,1.142808e+00,-9.659653e+00
6.932247e+01,6.763309e+01,1.069020e+00,-1.170519e+01
4.847196e+01,6.035848e+01,1.691456e+00,-3.221974e+00
6.957377e+01,6.595972e+01,1.159615e+00,-1.249775e+01
7.464802e+01,7.455844e+01,1.089333e+00,-1.118585e+01
1.040759e+02,9.252205e+01,6.844889e-01,-1.766913e+01
1.119575e+02,1.042999e+02,5.347703e-01,-1.578092e+01
1.025724e+02,1.012374e+02,6.830970e-01,-1.321688e+01
4.794159e+01,7.550502e+01,1.993155e+00,-4.032851e-01
6.300581e+01,7.776000e+01,1.470574e+00,-4.552909e+00
1.572154e+01,4.073538e+01,4.849387e+00,2.588464e+01
2.133232e+01,4.989661e+01,4.288548e+00,1.958564e+01
2.354888e+01,5.091459e+01,4.011415e+00,1.705875e+01
1.404457e+01,3.506306e+01,5.452630e+00,3.650257e+01
1.897846e+01,4.586940e+01,4.379038e+00,2.012159e+01
3.184547e+01,6.212450e+01,2.779477e+00,5.690272e+00
3.515944e+01,6.333371e+01,2.558758e+00,4.085811e+00
2.137019e+01,4.499072e+01,4.234777e+00,1.977626e+01
2.449579e+01,4.855993e+01,3.764474e+00,1.436696e+01
2.005902e+01,4.940475e+01,4.094128e+00,1.758872e+01
2.521923e+01,5.614377e+01,3.377535e+00,1.062078e+01
4.489812e+01,7.054442e+01,2.120940e+00,8.480051e-01
3.551226e+01,6.190237e+01,2.631273e+00,4.790219e+00
3.896920e+01,6.463952e+01,2.222518e+00,1.990056e+00
1.109164e+02,9.847614e+01,5.244771e-01,-1.774736e+01
1.316463e+02,1.014292e+02,3.210152e-01,-2.769195e+01
1.505125e+02,1.022391e+02,1.440644e-01,-4.175060e+01
1.497253e+02,1.041888e+02,1.463099e-01,-3.863591e+01
8.076807e+01,1.006777e+02,9.931926e-01,-6.585204e+00
1.805738e+01,4.676261e+01,4.522474e+00,2.202644e+01
1.806542e+01,4.266178e+01,5.021421e+00,2.873011e+01
