% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics blockSize=1024 stepSize=1024
2.404638e+01,3.996283e+01,3.317753e+00,1.015011e+01
3.031535e+01,4.491276e+01,2.937582e+00,6.340645e+00
3.000851e+01,4.397727e+01,2.964983e+00,6.608878e+00
2.731027e+01,4.380149e+01,3.053790e+00,8.083649e+00
2.535986e+01,4.228180e+01,3.389766e+00,1.072684e+01
2.266257e+01,3.957985e+01,3.695571e+00,1.369748e+01
2.390276e+01,3.758364e+01,3.766996e+00,1.416489e+01
2.588829e+01,3.980267e+01,3.576335e+00,1.252825e+01
2.270185e+01,3.835804e+01,3.966976e+00,1.626855e+01
2.310669e+01,3.904888e+01,3.893008e+00,1.509814e+01
2.967462e+01,4.541940e+01,3.198317e+00,8.155041e+00
2.693773e+01,4.148956e+01,3.364216e+00,1.002666e+01
2.666165e+01,4.266470e+01,3.398998e+00,1.022281e+01
2.426672e+01,3.933385e+01,3.622319e+00,1.277483e+01
2.173864e+01,3.794160e+01,4.017479e+00,1.651458e+01
2.046182e+01,3.644934e+01,4.180686e+00,1.894307e+01
2.202726e+01,3.836671e+01,3.923932e+00,1.581106e+01
2.810900e+01,4.161519e+01,3.132743e+00,8.699223e+00
2.549646e+01,4.126474e+01,3.330962e+00,1.096447e+01
2.451342e+01,4.051326e+01,3.436631e+00,1.187482e+01
2.424551e+01,3.849354e+01,3.527984e+00,1.266990e+01
2.729725e+01,3.860234e+01,3.245401e+00,9.594790e+00
2.979443e+01,4.072852e+01,3.005755e+00,6.958076e+00
2.397236e+01,3.714671e+01,3.522716e+00,1.277031e+01
2.898937e+01,4.251425e+01,2.871401e+00,6.503723e+00
3.216011e+01,4.402777e+01,2.798553e+00,5.143074e+00
2.970103e+01,4.182239e+01,3.069017e+00,7.579347e+00
3.136211e+01,4.419258e+01,2.777210e+00,4.999967e+00
3.096829e+01,4.389363e+01,2.845530e+00,5.724918e+00
3.029853e+01,4.206374e+01,3.172315e+00,8.420102e+00
2.703893e+01,3.969081e+01,3.234680e+00,1.016002e+01
2.378168e+01,3.631924e+01,3.793570e+00,1.585093e+01
2.432099e+01,3.515692e+01,3.785013e+00,1.524828e+01
2.507826e+01,3.838920e+01,3.411651e+00,1.132402e+01
2.569058e+01,3.862045e+01,3.353316e+00,1.076086e+01
2.727689e+01,4.253510e+01,3.013018e+00,7.859357e+00
3.059797e+01,4.382987e+01,3.002525e+00,7.142099e+00
2.756052e+01,4.135101e+01,3.295322e+00,9.592597e+00
3.049725e+01,4.441765e+01,2.996352e+00,6.489110e+00
2.775817e+01,4.308705e+01,3.161909e+00,8.736515e+00
2.736456e+01,4.142867e+01,3.332130e+00,1.006660e+01
2.951790e+01,4.355304e+01,3.054085e+00,7.852435e+00
3.052590e+01,4.427862e+01,3.057329e+00,7.406982e+00
2.560186e+01,4.054787e+01,3.547687e+00,1.250148e+01
3.768608e+01,4.870589e+01,2.638938e+00,2.904564e+00
3.075327e+01,4.628222e+01,3.120017e+00,7.483917e+00
3.376717e+01,4.846231e+01,2.897903e+00,5.521644e+00
3.248509e+01,4.839886e+01,2.908312e+00,5.973902e+00
3.615406e+01,4.901026e+01,2.680886e+00,3.779129e+00
3.774346e+01,4.866071e+01,2.749293e+00,3.641324e+00
3.236059e+01,4.672449e+01,2.997160e+00,6.711184e+00
3.302265e+01,4.713756e+01,2.956832e+00,6.411330e+00
3.776335e+01,5.290475e+01,2.741060e+00,3.803489e+00
4.744964e+01,6.383802e+01,2.121759e+00,-1.084424e+00
4.311220e+01,6.286094e+01,2.290922e+00,6.860022e-01
4.367741e+01,6.062455e+01,2.203957e+00,-6.325293e-03
3.701005e+01,5.266111e+01,2.794244e+00,4.077284e+00
3.311736e+01,4.801026e+01,3.126571e+00,6.915427e+00
3.669648e+01,4.985450e+01,3.009392e+00,5.420539e+00
3.275328e+01,4.484796e+01,3.251672e+00,8.830234e+00
3.339530e+01,4.652542e+01,3.214705e+00,8.086919e+00
3.832609e+01,4.869283e+01,2.783081e+00,4.059275e+00
3.463684e+01,4.683260e+01,3.152975e+00,7.364512e+00
3.046852e+01,4.610147e+01,3.510042e+00,1.105677e+01
3.200298e+01,4.606811e+01,3.282848e+00,8.930328e+00
2.748152e+01,4.150734e+01,3.739846e+00,1.405177e+01
1.683794e+01,2.929712e+01,5.207632e+00,3.367246e+01
2.027376e+01,3.716065e+01,4.186708e+00,2.016556e+01
2.599169e+01,3.988557e+01,3.599476e+00,1.343421e+01
2.612526e+01,3.923285e+01,3.753997e+00,1.422879e+01
2.573156e+01,3.950676e+01,3.977600e+00,1.643454e+01
2.416225e+01,3.597154e+01,4.078745e+00,1.794855e+01
2.546446e+01,4.027984e+01,3.990154e+00,1.648103e+01
2.462630e+01,3.869888e+01,4.070395e+00,1.773460e+01
2.354412e+01,3.573342e+01,4.258674e+00,2.017346e+01
2.568044e+01,3.830319e+01,3.933382e+00,1.624953e+01
2.546148e+01,3.848530e+01,4.148680e+00,1.821140e+01
2.651672e+01,3.822258e+01,4.050757e+00,1.731366e+01
2.875300e+01,4.318810e+01,3.637848e+00,1.242636e+01
2.542982e+01,3.922831e+01,4.060936e+00,1.761839e+01
2.774040e+01,4.338694e+01,3.574961e+00,1.243169e+01
3.051744e+01,4.760867e+01,3.406924e+00,1.040795e+01
2.960621e+01,4.432727e+01,3.570009e+00,1.161203e+01
2.647899e+01,4.132038e+01,3.946806e+00,1.578351e+01
2.714154e+01,4.268189e+01,3.724108e+00,1.369076e+01
2.607508e+01,4.033191e+01,3.701364e+00,1.401014e+01
4.486134e+01,6.088472e+01,2.107687e+00,-6.158262e-01
3.462097e+01,5.240190e+01,2.761114e+00,4.602225e+00
3.442535e+01,5.187146e+01,2.693635e+00,4.252019e+00
3.467675e+01,5.197575e+01,2.741484e+00,4.486470e+00
3.284817e+01,4.929423e+01,2.764884e+00,4.976833e+00
3.725505e+01,5.319180e+01,2.378213e+00,1.995639e+00
3.889279e+01,5.397161e+01,2.196497e+00,5.202205e-01
3.822815e+01,5.476543e+01,2.330428e+00,1.576370e+00
2.927316e+01,4.506228e+01,2.844111e+00,5.641290e+00
3.040460e+01,4.446073e+01,2.850562e+00,5.703906e+00
2.538126e+01,3.797194e+01,3.206308e+00,8.919064e+00
1.785354e+01,3.318347e+01,3.910034e+00,1.587580e+01
2.367816e+01,3.914730e+01,3.264022e+00,9.264971e+00
2.384025e+01,3.945213e+01,3.180376e+00,8.341329e+00
2.621043e+01,4.055037e+01,2.941566e+00,6.634422e+00
2.847211e+01,3.972664e+01,2.847013e+00,5.172056e+00
3.526341e+01,4.118227e+01,2.622701e+00,7.861032e-01
3.866652e+01,4.143809e+01,2.587973e+00,-1.532608e+00
3.990677e+01,4.195889e+01,2.560678e+00,-2.459227e+00
4.274940e+01,4.286567e+01,2.483259e+00,-4.208574e+00
4.365499e+01,4.202934e+01,2.470469e+00,-5.229540e+00
4.775792e+01,4.495632e+01,2.338698e+00,-7.282003e+00
4.373271e+01,4.524000e+01,2.601116e+00,-2.650774e+00
4.175458e+01,4.406885e+01,2.505310e+00,-2.187375e+00
4.121049e+01,4.596338e+01,2.519798e+00,-1.048672e+00
3.880348e+01,5.021586e+01,2.576729e+00,1.645542e+00
3.974314e+01,4.685963e+01,2.647517e+00,1.335537e+00
2.967464e+01,3.826322e+01,3.207957e+00,8.083972e+00
3.209173e+01,3.580400e+01,3.429348e+00,7.691849e+00
3.400420e+01,4.307342e+01,2.871670e+00,4.675353e+00
3.447696e+01,4.210946e+01,3.115292e+00,5.663591e+00
3.533412e+01,4.500273e+01,2.865222e+00,4.277527e+00
3.458484e+01,4.347636e+01,2.858527e+00,4.462588e+00
3.901904e+01,4.799205e+01,2.514372e+00,1.168760e+00
3.073888e+01,4.008817e+01,2.985685e+00,5.800464e+00
3.140655e+01,4.341084e+01,2.937770e+00,5.020039e+00
4.095418e+01,4.953280e+01,2.259089e+00,-1.126067e+00
3.424811e+01,4.227712e+01,2.894912e+00,3.745057e+00
3.387779e+01,4.353036e+01,3.091564e+00,5.423962e+00
3.195722e+01,4.033804e+01,3.176824e+00,6.469820e+00
3.081895e+01,4.005871e+01,3.280144e+00,7.567950e+00
3.258450e+01,4.189202e+01,3.139757e+00,6.362989e+00
2.834196e+01,3.623723e+01,3.663248e+00,1.116809e+01
2.467987e+01,3.366513e+01,4.054145e+00,1.596846e+01
2.488071e+01,3.375404e+01,4.124696e+00,1.577389e+01
2.623278e+01,3.678442e+01,3.860417e+00,1.295312e+01
2.715695e+01,3.600601e+01,3.706090e+00,1.154961e+01
2.872516e+01,3.902868e+01,3.359910e+00,8.761473e+00
2.418372e+01,3.392216e+01,3.938493e+00,1.438575e+01
2.320274e+01,3.031886e+01,4.569012e+00,2.078046e+01
2.390549e+01,3.011506e+01,4.503087e+00,2.037226e+01
2.596832e+01,3.291065e+01,3.851405e+00,1.249626e+01
2.485522e+01,2.978741e+01,4.233625e+00,1.586697e+01
2.758099e+01,3.217268e+01,4.200295e+00,1.367231e+01
2.769068e+01,3.337803e+01,4.248062e+00,1.505442e+01
2.933089e+01,3.543047e+01,3.856747e+00,1.118182e+01
3.011063e+01,3.590953e+01,3.980704e+00,1.207195e+01
3.068509e+01,3.625855e+01,3.674697e+00,9.359234e+00
3.202520e+01,3.811169e+01,3.612136e+00,8.648674e+00
2.858736e+01,3.433936e+01,3.984327e+00,1.296369e+01
2.934372e+01,3.278133e+01,4.177875e+00,1.377147e+01
3.168742e+01,3.523118e+01,3.775146e+00,9.344630e+00
3.900420e+01,4.349764e+01,3.083605e+00,2.286773e+00
4.389029e+01,4.964233e+01,2.700549e+00,-6.022624e-01
4.781782e+01,4.881601e+01,2.365288e+00,-4.914274e+00
4.294035e+01,4.649137e+01,2.725338e+00,-1.321805e+00
4.045190e+01,4.510332e+01,2.840562e+00,4.744438e-01
4.245272e+01,4.944467e+01,2.556534e+00,-8.348284e-01
4.183569e+01,4.725449e+01,2.648678e+00,-7.551278e-01
4.164818e+01,4.882034e+01,2.556397e+00,-3.469247e-01
4.029470e+01,4.904437e+01,2.585387e+00,5.431662e-01
3.502375e+01,4.554519e+01,2.876202e+00,3.595226e+00
2.987891e+01,3.984856e+01,3.482272e+00,8.916849e+00
3.011109e+01,4.101680e+01,3.241112e+00,7.786044e+00
2.918344e+01,4.014876e+01,3.186885e+00,7.559596e+00
2.407869e+01,3.739445e+01,3.682116e+00,1.275856e+01
2.280261e+01,3.658067e+01,3.859811e+00,1.431042e+01
2.370519e+01,3.627364e+01,3.673180e+00,1.257499e+01
2.640053e+01,3.428901e+01,3.448411e+00,1.070790e+01
2.526104e+01,3.355098e+01,3.558939e+00,1.220387e+01
2.565236e+01,3.138228e+01,3.630698e+00,1.323948e+01
2.442358e+01,3.437632e+01,3.557174e+00,1.373827e+01
2.174311e+01,3.159081e+01,3.891382e+00,1.682628e+01
2.310284e+01,3.167019e+01,3.722106e+00,1.492474e+01
2.121351e+01,2.922111e+01,3.921111e+00,1.740262e+01
2.308436e+01,3.026745e+01,3.587583e+00,1.439556e+01
2.363638e+01,3.015989e+01,3.628063e+00,1.499507e+01
2.307787e+01,3.118385e+01,3.931135e+00,1.698001e+01
2.112029e+01,2.941881e+01,3.921316e+00,1.726668e+01
2.312763e+01,3.253950e+01,3.648325e+00,1.389073e+01
2.208148e+01,3.248690e+01,3.889464e+00,1.593680e+01
2.141906e+01,3.186950e+01,3.906456e+00,1.626015e+01
2.694350e+01,3.616292e+01,3.558474e+00,1.197341e+01
2.194025e+01,3.167556e+01,4.072583e+00,1.871265e+01
2.251016e+01,3.246501e+01,3.840603e+00,1.595553e+01
1.994839e+01,2.932426e+01,4.407502e+00,2.263647e+01
2.366278e+01,3.313896e+01,3.609771e+00,1.310410e+01
2.132655e+01,3.116926e+01,4.117095e+00,1.856291e+01
2.908332e+01,3.724031e+01,3.051684e+00,7.353669e+00
2.443280e+01,3.601896e+01,3.624846e+00,1.289579e+01
2.274854e+01,3.566540e+01,3.779044e+00,1.418297e+01
2.416250e+01,3.728432e+01,3.637486e+00,1.308801e+01
2.514997e+01,3.620374e+01,3.560708e+00,1.273118e+01
2.202090e+01,3.327375e+01,4.119034e+00,1.810807e+01
2.426325e+01,3.463433e+01,3.745921e+00,1.437102e+01
2.658891e+01,3.852412e+01,3.283672e+00,9.718997e+00
2.859453e+01,4.046382e+01,3.115489e+00,7.796381e+00
2.033985e+01,3.543297e+01,3.902134e+00,1.647651e+01
2.185088e+01,3.501493e+01,4.080297e+00,1.787580e+01
2.168071e+01,3.567777e+01,3.960255e+00,1.671720e+01
2.401892e+01,3.723339e+01,3.757211e+00,1.414948e+01
2.121300e+01,3.589613e+01,4.023738e+00,1.694774e+01
2.780605e+01,4.447698e+01,3.019359e+00,7.192258e+00
3.819234e+01,5.163588e+01,2.220662e+00,2.899819e-01
2.997400e+01,4.330609e+01,2.769494e+00,4.477526e+00
3.171770e+01,4.230007e+01,2.642997e+00,2.813435e+00
3.675973e+01,4.467244e+01,2.447776e+00,1.033794e-02
3.546990e+01,4.309359e+01,2.438853e+00,1.416328e-01
3.782602e+01,4.456167e+01,2.270908e+00,-1.727197e+00
3.999507e+01,4.514023e+01,2.201941e+00,-2.866869e+00
3.908982e+01,4.386314e+01,2.423418e+00,-1.608618e+00
4.164102e+01,4.619528e+01,2.147560e+00,-3.476470e+00
4.070132e+01,4.601880e+01,2.299120e+00,-2.113184e+00
4.298737e+01,5.033591e+01,2.091166e+00,-2.926741e+00
4.461570e+01,5.043065e+01,1.926933e+00,-4.339755e+00
4.472854e+01,5.082529e+01,1.880994e+00,-4.260783e+00
4.063631e+01,5.224675e+01,2.076837e+00,-1.267652e+00
3.657085e+01,5.168447e+01,2.482462e+00,1.962778e+00
3.230693e+01,4.529122e+01,2.839844e+00,5.238310e+00
3.341410e+01,4.632111e+01,2.734670e+00,4.437020e+00
3.014351e+01,4.275888e+01,3.093033e+00,7.175951e+00
3.763512e+01,5.234531e+01,2.370895e+00,1.621417e+00
3.092771e+01,4.376087e+01,3.097202e+00,7.563386e+00
3.508915e+01,4.596301e+01,2.672271e+00,3.518037e+00
3.405965e+01,4.481991e+01,2.637461e+00,3.327067e+00
3.135558e+01,4.337981e+01,2.845549e+00,5.483358e+00
3.127824e+01,4.264801e+01,2.918111e+00,5.940645e+00
2.700311e+01,3.824762e+01,2.805964e+00,6.794586e+00
2.891594e+01,3.927426e+01,2.747758e+00,5.809854e+00
2.715606e+01,3.386646e+01,2.818639e+00,4.563291e+00
2.763281e+01,3.277446e+01,2.822148e+00,3.667743e+00
2.955181e+01,3.191912e+01,2.754818e+00,2.073887e+00
3.172940e+01,3.494771e+01,2.604282e+00,8.215758e-01
3.077916e+01,3.507815e+01,2.697029e+00,2.093184e+00
3.012609e+01,3.479723e+01,3.046359e+00,4.468616e+00
3.095946e+01,3.581991e+01,2.847552e+00,2.718248e+00
3.101996e+01,3.653660e+01,2.942045e+00,3.913986e+00
3.409994e+01,3.961819e+01,2.851676e+00,2.903096e+00
3.173518e+01,3.838843e+01,3.167975e+00,5.808501e+00
2.948051e+01,3.534915e+01,3.458756e+00,8.279991e+00
2.904557e+01,3.847083e+01,3.681449e+00,1.066798e+01
3.893034e+01,5.067976e+01,2.641927e+00,1.570743e+00
3.196828e+01,4.339664e+01,3.214127e+00,6.676457e+00
2.446798e+01,3.728891e+01,3.499773e+00,1.148753e+01
2.728923e+01,3.817370e+01,3.442827e+00,1.014371e+01
2.587776e+01,3.617592e+01,3.592355e+00,1.099229e+01
3.061817e+01,3.975478e+01,3.033656e+00,5.349339e+00
3.142121e+01,4.075490e+01,2.751195e+00,3.116485e+00
2.738239e+01,3.603893e+01,3.077514e+00,6.183604e+00
2.596899e+01,3.625617e+01,3.336605e+00,9.304393e+00
2.660966e+01,3.592103e+01,3.219201e+00,7.659215e+00
2.874945e+01,3.777232e+01,2.980179e+00,5.390159e+00
3.212260e+01,4.208190e+01,2.563991e+00,2.200960e+00
3.073972e+01,4.159742e+01,2.505214e+00,2.365330e+00
2.924871e+01,3.806120e+01,2.945082e+00,5.379345e+00
2.398830e+01,3.435784e+01,3.739441e+00,1.334551e+01
2.457426e+01,3.441492e+01,3.469507e+00,1.034057e+01
2.555242e+01,3.496196e+01,3.407199e+00,9.574711e+00
2.813472e+01,4.121406e+01,2.869956e+00,5.328344e+00
2.868007e+01,4.066587e+01,2.897585e+00,5.373190e+00
2.456956e+01,3.548609e+01,3.354707e+00,9.900787e+00
2.496888e+01,3.669291e+01,3.371174e+00,1.076778e+01
2.704770e+01,3.904084e+01,3.027128e+00,7.176917e+00
2.677153e+01,4.056467e+01,2.791394e+00,5.708038e+00
2.904305e+01,3.962629e+01,2.954368e+00,6.136905e+00
2.469982e+01,3.435131e+01,3.425957e+00,1.107396e+01
2.869797e+01,3.760385e+01,3.188460e+00,7.072406e+00
3.140329e+01,4.207468e+01,2.701622e+00,3.443297e+00
3.469073e+01,4.671526e+01,2.475337e+00,1.964407e+00
3.818113e+01,4.661871e+01,2.273522e+00,-4.679000e-01
3.390283e+01,4.587902e+01,2.539883e+00,2.599905e+00
3.865090e+01,4.916207e+01,2.180711e+00,-3.893123e-01
3.913891e+01,5.002937e+01,2.002692e+00,-1.113134e+00
3.075170e+01,4.244574e+01,3.010011e+00,6.989021e+00
3.341283e+01,4.557806e+01,2.841508e+00,5.041489e+00
2.857413e+01,4.392387e+01,3.070250e+00,7.915687e+00
3.002779e+01,4.394858e+01,2.927900e+00,6.691087e+00
3.122047e+01,4.118564e+01,3.081610e+00,7.871141e+00
3.117365e+01,4.095845e+01,3.048620e+00,8.038101e+00
2.977242e+01,3.848242e+01,3.340589e+00,1.068804e+01
3.456737e+01,4.188486e+01,2.644458e+00,3.774925e+00
3.435316e+01,4.099597e+01,2.776053e+00,4.028751e+00
3.216335e+01,4.433961e+01,2.782754e+00,5.339157e+00
3.520583e+01,4.494628e+01,2.552990e+00,3.168057e+00
3.239068e+01,4.712586e+01,2.749861e+00,5.259580e+00
3.498021e+01,4.722042e+01,2.693013e+00,4.187021e+00
3.259322e+01,4.283944e+01,2.915112e+00,5.946015e+00
3.103346e+01,4.155211e+01,3.262327e+00,9.252175e+00
3.102062e+01,4.233555e+01,3.083523e+00,7.964053e+00
3.315326e+01,4.364701e+01,2.826703e+00,5.023391e+00
2.786587e+01,3.932878e+01,3.710556e+00,1.388826e+01
2.287611e+01,3.597042e+01,3.912709e+00,1.804452e+01
2.963156e+01,4.168878e+01,3.214723e+00,1.008684e+01
3.135672e+01,4.011552e+01,3.175306e+00,8.922848e+00
3.120054e+01,3.914686e+01,3.272339e+00,9.550673e+00
2.997329e+01,4.002749e+01,3.308061e+00,1.050458e+01
3.123733e+01,4.206951e+01,3.195393e+00,9.271148e+00
2.712142e+01,3.840909e+01,3.412068e+00,1.198786e+01
3.042103e+01,4.188523e+01,3.403949e+00,1.064179e+01
3.411611e+01,4.585545e+01,2.879963e+00,5.992945e+00
3.523297e+01,4.923675e+01,2.773419e+00,4.829091e+00
3.198235e+01,4.502083e+01,3.086749e+00,7.685180e+00
2.985933e+01,4.346998e+01,3.258525e+00,9.530171e+00
2.735369e+01,4.123178e+01,3.696495e+00,1.359493e+01
3.034264e+01,4.322673e+01,3.474290e+00,1.105547e+01
3.473062e+01,4.563207e+01,3.011171e+00,6.483881e+00
3.042304e+01,4.302161e+01,3.316425e+00,9.770606e+00
2.298265e+01,3.755366e+01,3.981526e+00,1.749974e+01
2.179966e+01,3.590975e+01,3.818983e+00,1.713901e+01
2.778974e+01,4.277502e+01,2.821824e+00,6.966625e+00
5.246354e+01,5.846276e+01,1.386332e+00,-6.715041e+00
8.566347e+01,6.733568e+01,6.105535e-01,-2.509194e+01
8.789108e+01,6.923322e+01,4.984020e-01,-2.522834e+01
7.610768e+01,6.523582e+01,9.697145e-01,-1.812190e+01
6.602959e+01,6.333582e+01,9.531550e-01,-1.302951e+01
3.829421e+01,4.731554e+01,2.079641e+00,-1.341755e+00
3.416206e+01,4.480733e+01,2.618322e+00,2.374607e+00
3.881298e+01,4.504646e+01,2.612627e+00,2.619493e-01
3.956480e+01,4.354799e+01,2.645499e+00,-6.193637e-01
3.944821e+01,4.492808e+01,2.772567e+00,5.449091e-01
4.222170e+01,4.487357e+01,2.622250e+00,-2.190679e+00
4.188673e+01,4.750930e+01,2.579922e+00,-1.044187e+00
3.777855e+01,4.293192e+01,2.740310e+00,8.870233e-01
4.195355e+01,4.566509e+01,2.524772e+00,-1.994526e+00
3.998663e+01,4.343984e+01,2.529040e+00,-1.849655e+00
3.651633e+01,3.771302e+01,2.928181e+00,1.203582e-02
3.671905e+01,3.995891e+01,2.958201e+00,1.334403e+00
3.852343e+01,4.307001e+01,2.755394e+00,1.772400e-01
3.550867e+01,3.984498e+01,3.004979e+00,2.132495e+00
3.698655e+01,4.173767e+01,2.830076e+00,1.005181e+00
4.037896e+01,4.154754e+01,2.649384e+00,-2.104167e+00
4.049512e+01,4.216998e+01,2.792033e+00,-1.061333e+00
4.195314e+01,4.611898e+01,2.373455e+00,-2.835460e+00
3.707364e+01,4.526712e+01,2.599274e+00,7.341846e-01
3.457246e+01,4.797617e+01,2.883617e+00,3.884310e+00
2.886209e+01,4.212744e+01,3.087605e+00,6.852356e+00
2.808128e+01,4.023000e+01,3.117587e+00,7.250421e+00
2.903169e+01,3.830493e+01,2.871503e+00,4.959178e+00
3.473327e+01,4.415776e+01,2.306636e+00,-9.454786e-02
3.188867e+01,4.489187e+01,2.317158e+00,8.778695e-01
3.680618e+01,4.664985e+01,2.001569e+00,-1.613311e+00
3.235771e+01,4.070687e+01,2.346435e+00,1.018013e+00
3.255655e+01,4.089707e+01,2.260533e+00,3.265935e-01
3.390546e+01,4.231103e+01,2.140813e+00,-4.972912e-01
3.308371e+01,4.257617e+01,2.257063e+00,3.690595e-01
3.744428e+01,4.267213e+01,1.840863e+00,-3.812073e+00
3.789622e+01,4.585000e+01,1.933270e+00,-2.460844e+00
3.873966e+01,4.659893e+01,1.849252e+00,-3.237089e+00
3.468092e+01,4.515555e+01,2.120247e+00,-5.572553e-01
3.728519e+01,4.466749e+01,2.044044e+00,-1.634918e+00
4.195211e+01,4.860847e+01,1.848881e+00,-3.629081e+00
3.861570e+01,4.939155e+01,1.923735e+00,-1.950196e+00
3.641046e+01,4.626790e+01,1.948633e+00,-1.727717e+00
4.356699e+01,5.093445e+01,1.678544e+00,-4.551390e+00
3.713536e+01,4.853476e+01,1.925613e+00,-1.432639e+00
3.577470e+01,4.792279e+01,2.062699e+00,-6.571845e-01
3.414388e+01,4.841950e+01,2.184920e+00,4.586753e-01
3.189796e+01,4.572561e+01,2.322352e+00,1.359278e+00
3.237260e+01,4.351667e+01,2.325230e+00,1.445047e+00
2.918722e+01,3.895503e+01,2.449400e+00,2.621575e+00
3.337469e+01,4.266383e+01,2.149098e+00,1.314862e-01
3.767501e+01,4.639697e+01,1.892455e+00,-2.423501e+00
3.486302e+01,4.459954e+01,2.082451e+00,-9.642558e-01
3.573175e+01,4.161667e+01,2.110195e+00,-1.592783e+00
3.279767e+01,3.903029e+01,2.184349e+00,-5.696370e-01
3.304564e+01,4.082275e+01,2.201086e+00,-3.751450e-01
4.018616e+01,4.362491e+01,1.767590e+00,-5.221949e+00
3.646223e+01,4.127017e+01,1.927415e+00,-3.050196e+00
3.176232e+01,3.610960e+01,2.193273e+00,-6.370559e-01
3.062676e+01,3.594309e+01,2.335622e+00,1.135600e+00
2.505870e+01,3.422399e+01,2.781118e+00,6.273409e+00
2.430497e+01,3.348238e+01,2.924943e+00,7.865941e+00
2.692381e+01,3.457171e+01,2.753390e+00,6.355099e+00
2.335256e+01,3.659001e+01,3.342978e+00,1.129609e+01
2.321020e+01,3.774122e+01,3.356077e+00,1.086992e+01
2.340353e+01,3.869675e+01,3.146831e+00,9.057811e+00
3.128898e+01,4.086892e+01,2.186868e+00,6.500476e-01
2.861107e+01,3.614927e+01,2.253489e+00,1.479207e+00
3.103361e+01,3.871781e+01,2.092959e+00,-2.969156e-01
3.451157e+01,3.979176e+01,2.054260e+00,-1.867828e+00
3.155821e+01,3.672419e+01,2.202568e+00,1.789162e-02
3.206919e+01,4.050305e+01,2.308850e+00,9.835171e-01
3.189651e+01,4.452101e+01,2.283898e+00,1.788435e+00
3.163328e+01,4.428190e+01,2.524507e+00,3.473121e+00
3.145995e+01,4.375578e+01,2.754795e+00,5.528901e+00
2.618785e+01,3.975165e+01,3.190398e+00,9.076361e+00
3.267065e+01,4.913301e+01,2.358175e+00,2.157355e+00
7.337572e+01,6.692805e+01,6.301375e-01,-1.629561e+01
7.373799e+01,6.551178e+01,7.222905e-01,-1.737797e+01
6.708399e+01,6.211670e+01,9.945543e-01,-1.447009e+01
5.146692e+01,5.754785e+01,1.499320e+00,-6.462202e+00
3.626090e+01,4.994667e+01,2.127147e+00,-7.234362e-02
3.226467e+01,4.074049e+01,2.582163e+00,2.003952e+00
3.400502e+01,4.108808e+01,2.534444e+00,7.882717e-01
3.438415e+01,3.870586e+01,2.474238e+00,-3.845710e-01
3.421596e+01,4.058748e+01,2.468725e+00,2.388169e-01
3.423719e+01,3.750250e+01,2.344392e+00,-1.704799e+00
3.069056e+01,3.408382e+01,2.598278e+00,5.128329e-01
3.330011e+01,3.582720e+01,2.522721e+00,-8.945777e-01
3.481377e+01,3.793596e+01,2.192384e+00,-2.951840e+00
2.974145e+01,3.586511e+01,2.531700e+00,1.634624e+00
2.756045e+01,3.415491e+01,2.837540e+00,4.491300e+00
3.059598e+01,3.511100e+01,2.658730e+00,1.814481e+00
3.250378e+01,3.697427e+01,2.677119e+00,1.415415e+00
3.096179e+01,3.478148e+01,2.776190e+00,2.388146e+00
3.334127e+01,3.775829e+01,2.655294e+00,1.295187e+00
3.518901e+01,3.861780e+01,2.423375e+00,-1.047737e+00
3.332552e+01,3.737234e+01,2.646027e+00,1.057898e+00
3.527100e+01,4.046449e+01,2.433451e+00,-4.562093e-01
3.584052e+01,3.931725e+01,2.237449e+00,-2.245538e+00
3.714102e+01,4.081983e+01,2.228227e+00,-2.654541e+00
3.387769e+01,3.912247e+01,2.558317e+00,4.621905e-01
3.425438e+01,3.750018e+01,2.610269e+00,-1.292463e-01
3.418057e+01,3.651158e+01,2.376155e+00,-2.106199e+00
3.357060e+01,3.791129e+01,2.680278e+00,1.130495e+00
3.296120e+01,3.650850e+01,2.659962e+00,9.672042e-01
2.594746e+01,3.326473e+01,3.224713e+00,8.300535e+00
2.900045e+01,3.550746e+01,3.053176e+00,5.940396e+00
2.759752e+01,3.461965e+01,3.169703e+00,6.845363e+00
2.915557e+01,3.411809e+01,2.966103e+00,4.908598e+00
2.860821e+01,3.364389e+01,3.079974e+00,5.794288e+00
2.800333e+01,3.351686e+01,3.220068e+00,7.539067e+00
3.049611e+01,3.473439e+01,2.990292e+00,4.551937e+00
2.732768e+01,3.238686e+01,3.165949e+00,7.034047e+00
2.876192e+01,3.217524e+01,3.226089e+00,6.356853e+00
3.086880e+01,3.491078e+01,2.947873e+00,3.993500e+00
3.382580e+01,3.764959e+01,2.804403e+00,1.975815e+00
3.077706e+01,3.436058e+01,2.894363e+00,3.540745e+00
4.227961e+01,5.376926e+01,2.549967e+00,5.641515e-01
3.395463e+01,4.054905e+01,3.032772e+00,4.594157e+00
3.179628e+01,3.578666e+01,2.977457e+00,3.797886e+00
3.086381e+01,3.309976e+01,3.321403e+00,6.326603e+00
2.755682e+01,3.283614e+01,3.274839e+00,8.065749e+00
2.620771e+01,3.235568e+01,3.232891e+00,8.010387e+00
2.768711e+01,3.408591e+01,2.797953e+00,4.646435e+00
2.979836e+01,3.354616e+01,2.903616e+00,4.005405e+00
